timestamp,price_ds,wind_log,consump_log_ds,d_congested,wind_cong,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2025-12-11 07:00:00,0.13897891864370493,6.6347302651239755,0.03341634966811302,0.0,0.0,-920.9,0.0,234.325,-4154.825000000001
2025-12-11 08:00:00,0.1574121472377028,6.520788639301017,0.029681875017486092,0.0,0.0,-624.825,0.0,577.275,-4660.625
2025-12-11 09:00:00,0.20592240983871513,6.431925108363389,0.02669334204302043,0.0,0.0,-886.5,0.0,556.85,-4404.125
2025-12-11 10:00:00,0.1506729645788596,6.399970028593311,0.02510492696178801,0.0,0.0,-943.25,0.0,489.025,-4241.65
2025-12-11 11:00:00,0.12629937904401434,6.389290131556959,0.02651824539876646,0.0,0.0,-853.65,0.0,500.775,-4309.875
2025-12-11 12:00:00,0.20531594070401127,6.379263693623167,0.03104155992340374,0.0,0.0,-801.375,0.0,559.925,-4483.025000000001
2025-12-11 13:00:00,0.17183310335737012,6.364297556065234,0.03829095260050597,0.0,0.0,-906.5,0.0,479.775,-4280.5
2025-12-11 14:00:00,0.28619460314431056,6.3652347188972245,0.03467783330219554,0.0,0.0,-826.8,0.0,665.925,-4614.325000000001
2025-12-11 15:00:00,0.45367475488906006,6.398940132850907,0.03271061915701079,0.0,0.0,-500.025,0.0,962.025,-5315.95
2025-12-11 16:00:00,0.4809572965718836,6.458995199189763,0.036824137485345965,0.0,0.0,-281.0,0.0,1006.375,-5618.849999999999
2025-12-11 17:00:00,0.45709280497380433,6.498447421962762,0.04321387634070195,0.0,0.0,-222.95,0.0,1006.075,-5680.15
2025-12-11 18:00:00,0.44865834610320565,6.598058654731858,0.04373888281763616,0.0,0.0,-298.475,0.0,956.3000000000001,-5580.45
2025-12-11 19:00:00,0.46634137527801034,6.716044077121357,0.044632551717173286,0.0,0.0,-316.575,0.0,923.25,-5684.825
2025-12-11 20:00:00,0.48820589244031165,6.828964474850249,0.03748901228663826,0.0,0.0,-551.8,0.0,897.8499999999999,-5405.775
2025-12-11 21:00:00,0.3838570581511709,6.905972440669955,0.0432549752648157,0.0,0.0,-595.95,0.0,876.925,-5440.65
2025-12-11 22:00:00,0.31187827526105316,6.958515406261362,0.03758040403497542,1.0,6.958515406261362,-725.725,0.0,610.1500000000001,-5077.8
2025-12-11 23:00:00,0.27847597235852994,7.023788785103843,0.0371702425218734,1.0,7.023788785103843,-808.7750000000001,0.0,394.95,-4769.7
2025-12-12 00:00:00,0.36227614384195395,6.812998346108502,0.032437065700905876,0.0,0.0,-233.35,0.0,736.4000000000001,-5708.225
2025-12-12 01:00:00,0.37688111428647275,6.9760249556934415,0.03724087203475612,0.0,0.0,-87.45,0.0,585.45,-5908.275
2025-12-12 02:00:00,0.35568954966893873,7.098323984364169,0.037744526385258936,1.0,7.098323984364169,-42.425,2.9,449.55,-5870.25
2025-12-12 03:00:00,0.3067188483149552,7.160055221484336,0.043418817974139046,1.0,7.160055221484336,0.0,162.875,1400.6,-6960.849999999999
2025-12-12 04:00:00,0.3047806256639971,7.1989904691284545,0.05035023851891207,1.0,7.1989904691284545,-15.425,163.675,814.1,-6507.175
2025-12-12 05:00:00,0.2948141534343005,7.245561446949777,0.06085251859192198,1.0,7.245561446949777,0.0,874.725,1082.775,-7551.700000000001
2025-12-12 06:00:00,0.26670512128386914,7.259236458647378,0.06700886235199732,1.0,7.259236458647378,0.0,1098.6,792.8,-7519.025
2025-12-12 07:00:00,0.23524061196059876,7.23645668648125,0.08103782805239224,1.0,7.23645668648125,0.0,1058.0,881.425,-7652.525000000001
2025-12-12 08:00:00,0.26635973157161175,7.235692265194269,0.08678975107849762,1.0,7.235692265194269,0.0,1030.775,950.7750000000001,-7695.5
2025-12-12 09:00:00,0.4554326144981564,7.235568527393968,0.08814433200883354,1.0,7.235568527393968,0.0,1023.55,1003.025,-7772.4
2025-12-12 10:00:00,0.3892174794199734,7.2318252096862015,0.08987944437488427,1.0,7.2318252096862015,0.0,1035.8,944.725,-7750.674999999999
2025-12-12 11:00:00,0.5011517255053493,7.199827326377913,0.08579285517857205,1.0,7.199827326377913,0.0,1043.075,851.175,-7633.6
2025-12-12 12:00:00,0.33143344357986493,7.166536593883467,0.08945719220919468,1.0,7.166536593883467,0.0,1059.325,834.15,-7505.650000000001
2025-12-12 13:00:00,0.29866689850136297,7.171750136387014,0.09739121498132608,1.0,7.171750136387014,0.0,956.0500000000001,675.9,-7294.775
2025-12-12 14:00:00,0.2722912447266719,7.1979746921606,0.09853405447552976,1.0,7.1979746921606,0.0,728.875,650.875,-7107.200000000001
2025-12-12 15:00:00,0.22842030027949,7.305378049523936,0.09297403427768725,1.0,7.305378049523936,0.0,672.875,593.9000000000001,-7129.400000000001
2025-12-12 16:00:00,0.2627448581823151,7.455251925894947,0.09171236584325637,1.0,7.455251925894947,0.0,403.725,713.675,-7188.375
2025-12-12 17:00:00,0.19699471742713826,7.595691782513165,0.09640875538405069,1.0,7.595691782513165,0.0,158.35,490.625,-6923.299999999999
2025-12-12 18:00:00,0.1383427204839176,7.71234722853546,0.09218834382515873,1.0,7.71234722853546,0.0,79.925,255.0,-6843.15
2025-12-12 19:00:00,0.13238258636955802,7.780368275921491,0.09460704193065261,1.0,7.780368275921491,0.0,445.8,0.0,-7008.224999999999
2025-12-12 20:00:00,0.1459774044581903,7.794080495918351,0.08937266940532584,1.0,7.794080495918351,0.0,672.525,137.825,-7188.625
2025-12-12 21:00:00,0.21168167297045581,7.833116152476346,0.09280644846316033,1.0,7.833116152476346,0.0,651.475,2.2,-7147.2
2025-12-12 22:00:00,0.23015424171834908,7.90667696612536,0.0873850277642454,1.0,7.90667696612536,0.0,518.6750000000001,0.0,-7212.725
2025-12-12 23:00:00,0.20181174203650531,7.984760473282173,0.07444617029917655,1.0,7.984760473282173,0.0,264.5,0.0,-7126.1
2025-12-13 00:00:00,0.3195009408769156,7.717115040457486,0.08041335753297751,1.0,7.717115040457486,0.0,521.925,204.9,-7065.624999999999
2025-12-13 01:00:00,0.30913117940419177,7.794215986837447,0.08500375784327652,1.0,7.794215986837447,0.0,502.0,0.0,-6926.275
2025-12-13 02:00:00,0.36184461875656204,7.84702114943215,0.07764814220081284,1.0,7.84702114943215,0.0,402.75,138.575,-7046.900000000001
2025-12-13 03:00:00,0.35615530173689924,7.890653265687972,0.07881494249011745,1.0,7.890653265687972,0.0,570.125,279.3,-7179.75
2025-12-13 04:00:00,0.39469452848921716,7.925987608669436,0.07482883269296536,1.0,7.925987608669436,0.0,709.825,201.55,-7203.299999999999
2025-12-13 05:00:00,0.38262544377430485,7.954943212042971,0.07912263591426694,1.0,7.954943212042971,0.0,751.925,287.55,-7341.624999999999
2025-12-13 06:00:00,0.42119692433694933,7.987094275231638,0.06319340044936972,1.0,7.987094275231638,0.0,757.625,450.95,-7467.825000000001
2025-12-13 07:00:00,0.41562081529655703,8.001701783119879,0.0645595085012447,1.0,8.001701783119879,0.0,815.25,391.7,-7502.3
2025-12-13 08:00:00,0.410790101655504,8.004045707551414,0.07713960418754962,1.0,8.004045707551414,0.0,809.025,382.65,-7484.424999999999
2025-12-13 09:00:00,0.37621250343864077,7.998796059320566,0.07793471909920857,1.0,7.998796059320566,0.0,818.275,365.625,-7614.325
2025-12-13 10:00:00,0.30504645357008053,7.966172026172859,0.06388858143464304,1.0,7.966172026172859,0.0,894.8750000000001,501.05,-7925.4
2025-12-13 11:00:00,0.28671647116432775,7.903412120458198,0.06121947544843742,1.0,7.903412120458198,0.0,969.95,585.975,-7972.575
2025-12-13 12:00:00,0.37642431362746276,7.804482690923821,0.06415541978848793,1.0,7.804482690923821,0.0,972.4,361.475,-7616.8
2025-12-13 13:00:00,0.44179259536619053,7.665275927996709,0.05708583710787707,1.0,7.665275927996709,0.0,949.35,544.55,-7601.625
2025-12-13 14:00:00,0.5149400710389047,7.517820262296615,0.052628229393669734,1.0,7.517820262296615,0.0,940.275,713.475,-7578.3
2025-12-13 15:00:00,0.3466570087005394,7.323863876993153,0.04129220347507889,1.0,7.323863876993153,0.0,960.575,996.975,-7604.475
2025-12-13 16:00:00,0.36469684005766734,7.123254889679256,0.04054703378840685,1.0,7.123254889679256,0.0,1013.4,1457.6,-7879.8
2025-12-13 17:00:00,0.35439141878315983,6.907136587632108,0.041220285261867495,1.0,6.907136587632108,0.0,1021.1,1645.15,-7872.700000000001
2025-12-13 18:00:00,0.39328622071648045,6.6365208658046315,0.03622082499032153,1.0,6.6365208658046315,0.0,686.6500000000001,1807.325,-7537.35
2025-12-13 19:00:00,0.3883428944027427,6.384195586691387,0.029840127093780033,1.0,6.384195586691387,0.0,369.475,2085.6,-7379.025
2025-12-13 20:00:00,0.43495721923118413,6.172597376812433,0.034120857858145115,1.0,6.172597376812433,0.0,66.75,2223.099999999999,-7139.150000000001
2025-12-13 21:00:00,0.4137210983158006,6.004176531380553,0.04105477694016901,1.0,6.004176531380553,-39.275,18.775,1472.625,-6283.375
2025-12-13 22:00:00,0.3904607258206152,5.941156293723994,0.04059414980702236,1.0,5.941156293723994,-373.6,0.0,1085.325,-5548.375
2025-12-13 23:00:00,0.3570119233086597,6.020842507755952,0.034222890525417604,1.0,6.020842507755952,-776.7249999999999,0.0,385.35,-4368.25
2025-12-14 00:00:00,0.33678449995542303,6.234636680580806,0.028504796494394746,1.0,6.234636680580806,-683.2750000000001,0.0,596.4,-4559.15
2025-12-14 01:00:00,0.3786610375550086,6.508740448035568,0.034974908928719906,1.0,6.508740448035568,-932.15,0.0,376.675,-4145.65
2025-12-14 02:00:00,0.37188483151657925,6.886651145093574,0.02664738815193779,1.0,6.886651145093574,-1054.075,0.0,55.65,-3850.9
2025-12-14 03:00:00,0.33712130648926886,7.2017011304461205,0.03842092724362356,0.0,0.0,-1157.125,0.0,0.0,-3818.0
2025-12-14 04:00:00,0.30465780057334113,7.47265437136731,0.043186065829631026,0.0,0.0,-1074.025,0.0,1.1,-3930.95
2025-12-14 05:00:00,0.24638309254825508,7.681539259938354,0.05362808028678856,0.0,0.0,-1025.7,0.0,4.3,-3929.575
2025-12-14 06:00:00,0.21104176646470574,7.83691919472273,0.0515643387885758,0.0,0.0,-1477.425,0.0,0.0,-3434.85
2025-12-14 07:00:00,0.20188980793724287,7.9501989872928736,0.044312386259280245,1.0,7.9501989872928736,-1732.2,0.0,0.0,-3346.7
2025-12-14 08:00:00,0.23265405009650442,7.999681431844375,0.05237556664290377,1.0,7.999681431844375,-1636.45,0.0,0.0,-3521.525000000001
2025-12-14 09:00:00,0.24195876658513527,8.018999942171012,0.05291874691603127,1.0,8.018999942171012,-1599.4,0.0,0.0,-3701.775000000001
2025-12-14 10:00:00,0.23752949502006526,7.993937635124217,0.057742554934094414,1.0,7.993937635124217,-1583.225,0.0,0.0,-3851.15
2025-12-14 11:00:00,0.22284153106392246,7.948707469164068,0.060915887035420724,1.0,7.948707469164068,-1557.8,0.0,8.0,-3823.625
2025-12-14 12:00:00,0.2280747144820574,7.858294479016157,0.0545731508987366,1.0,7.858294479016157,-1492.6,0.0,64.42500000000001,-4032.875
2025-12-14 13:00:00,0.24895292555892556,7.709180465184161,0.045576041167910475,1.0,7.709180465184161,-1414.225,0.0,110.75,-3998.825
2025-12-14 14:00:00,0.2584614093157902,7.544988109768722,0.04316483248513059,1.0,7.544988109768722,-1252.9,0.0,230.1,-4047.625
2025-12-14 15:00:00,0.20471847875886473,7.400231375190967,0.03774996799416286,1.0,7.400231375190967,-1052.9,0.0,346.35,-4299.375
2025-12-14 16:00:00,0.12527703489301167,7.2966534094293705,0.01938919175120457,1.0,7.2966534094293705,-896.95,0.0,476.25,-4468.05
2025-12-14 17:00:00,0.09425720770600643,7.262809159707595,0.014968255510881434,1.0,7.262809159707595,-838.075,0.0,485.775,-4577.375
2025-12-14 18:00:00,0.0765452943347471,7.291182152685748,0.01186307151150956,1.0,7.291182152685748,-949.25,0.0,370.125,-4424.525
2025-12-14 19:00:00,0.08701577605718969,7.323715948816053,0.0052975706144025025,1.0,7.323715948816053,-1171.5,0.0,87.725,-4018.5
2025-12-14 20:00:00,0.13216335222686926,7.374392153313579,0.003938634440780575,1.0,7.374392153313579,-1658.55,0.0,0.0,-3477.45
2025-12-14 21:00:00,0.14288794098207092,7.46366778967174,0.004097997595119196,1.0,7.46366778967174,-1829.8,0.0,0.0,-3545.375
2025-12-14 22:00:00,0.14323830174461616,7.609011368294984,0.0010782889859699551,1.0,7.609011368294984,-2026.575,0.0,0.0,-3534.125
2025-12-14 23:00:00,0.13423937319955215,7.709353195546886,-0.010134481553434327,1.0,7.709353195546886,-2186.9,-2.0,-49.625,-3306.5
2025-12-15 00:00:00,0.07755303022493232,7.9313019191221406,-0.018637933985229616,0.0,0.0,-2037.375,-16.25,-590.05,-3150.575
2025-12-15 01:00:00,0.12227196553416553,7.978390671867984,-0.04280545728031626,0.0,0.0,-1977.9,0.0,-516.175,-3235.25
2025-12-15 02:00:00,0.09103671649200473,8.039220856201181,-0.05135161457612902,0.0,0.0,-2005.15,0.0,-599.775,-3171.85
2025-12-15 03:00:00,0.03632535614047816,8.127139539390857,-0.05260846485515902,0.0,0.0,-2096.175,-9.85,-626.425,-3254.825
2025-12-15 04:00:00,-0.029571949800511366,8.241614641586702,-0.05311568749396045,0.0,0.0,-2196.675,-50.35,-724.425,-3373.0
2025-12-15 05:00:00,-0.07102472433189488,8.309711783392936,-0.06146356974497014,1.0,8.309711783392936,-2443.025,-64.15,-537.125,-3862.325
2025-12-15 06:00:00,-0.05346065820242352,8.35535403082322,-0.046492357785721694,1.0,8.35535403082322,-2367.75,-46.6,-255.325,-4812.625
2025-12-15 07:00:00,-0.17571531022061304,8.35110430897732,-0.028643829632716944,1.0,8.35110430897732,-1356.075,0.0,-51.45,-5777.7
2025-12-15 08:00:00,-0.25640926224196203,8.321712106600021,-0.0369834910689546,1.0,8.321712106600021,-1053.825,0.0,153.35,-5964.075
2025-12-15 09:00:00,-0.31894425744125554,8.281670331669837,-0.045462533335813404,1.0,8.281670331669837,-1086.225,0.0,500.6,-5992.700000000001
2025-12-15 10:00:00,-0.3698801446068334,8.256981139277384,-0.05052780014948244,1.0,8.256981139277384,-1111.8,0.0,660.975,-5952.974999999999
2025-12-15 11:00:00,-0.4530721338554766,8.236263933967166,-0.0545884716689784,1.0,8.236263933967166,-882.4,0.0,651.8499999999999,-6068.775
2025-12-15 12:00:00,-0.4366402564321916,8.208269028137577,-0.05855249587571354,1.0,8.208269028137577,-582.95,0.0,843.7,-6505.525000000001
2025-12-15 13:00:00,-0.49776102276106826,8.17872534488949,-0.05983236145043147,1.0,8.17872534488949,-140.275,0.0,858.8499999999999,-6854.875
2025-12-15 14:00:00,-0.5480825028064702,8.138966963600762,-0.05964301937708694,1.0,8.138966963600762,-55.85,0.0,1283.975,-7332.3
2025-12-15 15:00:00,-0.47967611056038173,8.061781776062723,-0.05782921525439555,1.0,8.061781776062723,0.0,26.875,1665.0,-7656.3
2025-12-15 16:00:00,-0.39887849837258793,7.939342045376401,-0.046215084195945444,1.0,7.939342045376401,0.0,153.7,1913.7,-7764.6
2025-12-15 17:00:00,-0.3389198586573672,7.777794092613415,-0.0281383105998243,1.0,7.777794092613415,0.0,422.35,1629.05,-7506.75
2025-12-15 18:00:00,-0.23493898085735143,7.588242155025028,-0.022045618373627285,1.0,7.588242155025028,0.0,611.55,1843.65,-7789.225
2025-12-15 19:00:00,-0.1802802056189119,7.396711756672099,-0.01994652729202606,1.0,7.396711756672099,0.0,713.9000000000001,1876.175,-7807.325000000001
2025-12-15 20:00:00,-0.1386492751129187,7.205249058817911,-0.023464970292077503,1.0,7.205249058817911,0.0,498.65,2010.375,-7574.9
2025-12-15 21:00:00,-0.05498923899636177,7.026556684812437,-0.034311522887334966,1.0,7.026556684812437,0.0,91.75,1977.425,-7125.65
2025-12-15 22:00:00,-0.007153607493132874,6.892866742738383,-0.0523125995841891,1.0,6.892866742738383,-131.4,0.0,1623.825,-6499.15
2025-12-15 23:00:00,0.05826708766851185,6.780282637855769,-0.04678254740965215,1.0,6.780282637855769,-589.5,0.0,1426.15,-5866.174999999999
2025-12-16 00:00:00,0.11940282525307078,6.526180022313424,-0.04600765816322916,1.0,6.526180022313424,-828.95,0.0,946.575,-5307.25
2025-12-16 01:00:00,0.19565504743418716,6.628556124626198,-0.047215401172690186,1.0,6.628556124626198,-922.4749999999999,0.0,839.1999999999999,-5173.975
2025-12-16 02:00:00,0.24218755039220108,6.8397114213247905,-0.04805080320427901,1.0,6.8397114213247905,-996.875,0.0,660.075,-5106.3
2025-12-16 03:00:00,0.2295785971065598,7.110318296509354,-0.047190531321617435,1.0,7.110318296509354,-920.725,0.0,478.85,-5295.1
2025-12-16 04:00:00,0.1747679487317062,7.352145543750552,-0.04634193220661498,1.0,7.352145543750552,-769.625,0.0,229.3,-5647.625
2025-12-16 05:00:00,0.11605594481187875,7.523520209710025,-0.05079060908214039,1.0,7.523520209710025,-100.775,153.5,14.225,-6592.175
2025-12-16 06:00:00,0.0630352045496898,7.634304473969806,-0.027213768070017075,1.0,7.634304473969806,0.0,833.075,7.225000000000001,-7334.575
2025-12-16 07:00:00,0.006267759140061724,7.659418506935953,-0.01580077984438777,1.0,7.659418506935953,0.0,464.8,0.0,-6982.8
2025-12-16 08:00:00,0.04419536271473401,7.639486070750551,-0.020848725381163113,1.0,7.639486070750551,0.0,709.65,549.35,-7704.7
2025-12-16 09:00:00,0.03740689617599102,7.653474392372976,-0.024815453917202746,1.0,7.653474392372976,0.0,593.8,669.975,-7803.875
2025-12-16 10:00:00,-0.04665768405810988,7.672500883626801,-0.037463998636549256,1.0,7.672500883626801,0.0,646.925,498.975,-7676.075000000001
2025-12-16 11:00:00,-0.06637699742614789,7.702790277358614,-0.045703242680107614,1.0,7.702790277358614,0.0,669.8,493.15,-7764.974999999999
2025-12-16 12:00:00,-0.06095298138923022,7.74175532837965,-0.04080303671272567,1.0,7.74175532837965,0.0,558.5,578.65,-7728.575
2025-12-16 13:00:00,-0.06424635934839262,7.751448005820525,-0.035988792565062155,1.0,7.751448005820525,0.0,552.425,572.975,-7782.65
2025-12-16 14:00:00,-0.10375307715748283,7.7383208971842965,-0.03579720373873485,1.0,7.7383208971842965,0.0,550.25,534.9250000000001,-7763.225
2025-12-16 15:00:00,-0.12078782942050825,7.713513029923415,-0.03455832103902434,1.0,7.713513029923415,0.0,524.95,503.0,-7704.474999999999
2025-12-16 16:00:00,-0.1533759908568939,7.677712216087126,-0.03088354275412808,1.0,7.677712216087126,0.0,534.0250000000001,532.85,-7654.299999999999
2025-12-16 17:00:00,-0.13048774602046542,7.645809259871878,-0.029406243295921897,1.0,7.645809259871878,0.0,579.675,531.55,-7595.924999999999
2025-12-16 18:00:00,-0.15509228512904194,7.6480800146323356,-0.02139413113754607,1.0,7.6480800146323356,0.0,528.8249999999999,538.8,-7477.1
2025-12-16 19:00:00,-0.2125520830069041,7.610520433190515,-0.02825989301952081,1.0,7.610520433190515,0.0,794.6500000000001,595.875,-7627.975
2025-12-16 20:00:00,-0.22505482770622542,7.5558423301354845,-0.04105049650859094,1.0,7.5558423301354845,0.0,712.3,982.3,-7501.675
2025-12-16 21:00:00,-0.19705401630626485,7.494399485972114,-0.05065306910693046,1.0,7.494399485972114,0.0,722.1750000000001,1106.075,-7491.875
2025-12-16 22:00:00,-0.19289482787407985,7.442028057150506,-0.052028484688436905,1.0,7.442028057150506,0.0,504.9999999999999,1380.6,-7341.25
2025-12-16 23:00:00,-0.18294789360656516,7.379585832135653,-0.0487452185719226,1.0,7.379585832135653,-15.25,0.0,1461.375,-6689.050000000001
2025-12-17 00:00:00,0.028771635417999875,6.693139946313559,-0.03447382863457449,1.0,6.693139946313559,-12.775,19.475,1381.775,-6181.674999999999
2025-12-17 01:00:00,0.09287908286904356,6.72630054638751,-0.03351115239352698,1.0,6.72630054638751,-306.375,0.0,1190.875,-5771.175
2025-12-17 02:00:00,0.12556703894287669,6.778084994106729,-0.03305506037219885,1.0,6.778084994106729,-469.4,0.0,1089.375,-5520.075000000001
2025-12-17 03:00:00,0.1472928358281007,6.799253445659387,-0.03370419927763724,1.0,6.799253445659387,-559.35,0.0,991.9000000000001,-5395.2
2025-12-17 04:00:00,0.1658604244431059,6.809895175884965,-0.03212009850190878,1.0,6.809895175884965,-483.175,0.0,917.125,-5469.725
2025-12-17 05:00:00,0.15834479413078428,6.817417192808339,-0.033959420311246546,1.0,6.817417192808339,-151.475,29.7,986.75,-5919.825
2025-12-17 06:00:00,0.158517894178563,6.820981782787537,-0.010557043875556005,1.0,6.820981782787537,0.0,690.0,1418.575,-6858.075
2025-12-17 07:00:00,0.15549245553842628,6.794194286693957,-0.0013876567000972173,1.0,6.794194286693957,0.0,1045.85,1433.55,-7238.175
2025-12-17 08:00:00,0.15480886216831102,6.873611973948536,-0.007703345870225142,1.0,6.873611973948536,0.0,954.2750000000001,1449.475,-7200.725
2025-12-17 09:00:00,0.10326149190512979,7.016210949701786,-0.01298324366444703,1.0,7.016210949701786,0.0,898.25,1391.175,-7182.6
2025-12-17 10:00:00,0.06447306867587788,7.189037918673349,-0.015221916300614424,1.0,7.189037918673349,0.0,843.825,1489.225,-7244.025
2025-12-17 11:00:00,-0.025936988719836407,7.402926408041456,-0.015521999455359037,1.0,7.402926408041456,0.0,747.6999999999999,1313.875,-7226.250000000001
2025-12-17 12:00:00,-0.047173957007854206,7.600518260747176,-0.009138915602350473,1.0,7.600518260747176,0.0,725.0,1168.775,-7299.525000000001
2025-12-17 13:00:00,-0.08525654834483909,7.707927726232641,0.002515184224344935,1.0,7.707927726232641,0.0,744.4,997.0500000000001,-7292.375
2025-12-17 14:00:00,-0.11137314471595916,7.723108034671515,0.007478128228180836,1.0,7.723108034671515,0.0,625.4,939.45,-7333.975
2025-12-17 15:00:00,-0.08773439251854542,7.674029888620531,0.013733440519827056,1.0,7.674029888620531,0.0,713.35,845.075,-7339.775
2025-12-17 16:00:00,-0.11224674874702245,7.605861393678761,0.02816764051692644,1.0,7.605861393678761,0.0,740.075,984.5749999999999,-7392.1
