timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3,decoupled,wind_x_decoupled
2022-09-11 12:00:00,0.5124702408065609,4.624972813284271,0.004578075998530551,0.06213707014887859,4.456271026093501,5.304066116895406,162.7,150.0,1981.3,-6100.0,1,4.624972813284271
2022-09-11 13:00:00,0.535561644395699,4.844187086458591,0.004578075998530551,0.03266971246476302,4.456356903546428,5.302593923315297,179.6,150.0,1953.3,-6100.0,1,4.844187086458591
2022-09-11 14:00:00,0.5771310010386896,4.990432586778736,0.004578075998530551,0.04349391595597396,4.456442773625052,5.301119559185389,150.2,150.0,2045.1,-6100.0,1,4.990432586778736
2022-09-11 15:00:00,0.6656719249639789,5.111987788356544,0.004578075998530551,0.04406314235084796,4.4565286363306384,5.299643018095867,164.9,150.0,2041.4,-6100.0,1,5.111987788356544
2022-09-11 16:00:00,0.8847689423858824,5.225746673713202,0.004578075998530551,0.033176287175640695,4.456614491664454,5.298164293608482,185.9,150.0,2070.0,-6100.0,1,5.225746673713202
2022-09-11 17:00:00,0.7990698274840877,5.318119993844216,0.004578075998530551,0.03524823259825105,4.456700339627764,5.296683379256382,207.1,150.0,2080.5,-6100.0,1,5.318119993844216
2022-09-11 18:00:00,0.8538497199144723,5.521460917862246,0.004578075998530551,0.0326554135705992,4.456786180221833,5.295200268543939,206.0,150.0,2093.7,-6100.0,1,5.521460917862246
2022-09-11 19:00:00,0.9896967136314068,5.814130531825066,0.004578075998530551,0.0359741832141669,4.456872013447928,5.293714954946585,164.8,150.0,2202.8,-6100.0,1,5.814130531825066
2022-09-11 20:00:00,1.065753271595927,5.983936280687191,0.004578075998530551,0.04735411557531588,4.456957839307313,5.292227431910632,146.7,150.0,2263.8,-6100.0,1,5.983936280687191
2022-09-11 21:00:00,0.9106643470157634,6.021023349349527,0.004578075998530551,0.052715731377547925,4.4570436578012504,5.290737692853105,121.6,150.0,2241.1,-6100.0,1,6.021023349349527
2022-09-11 22:00:00,0.9607632338920338,6.013715156042802,0.004578075998530551,0.057183041642751675,4.457129468931006,5.289245731161561,118.3,150.0,2251.7,-6100.0,1,6.013715156042802
2022-09-11 23:00:00,0.7767719509631403,5.948034989180646,0.004578075998530551,0.06645419897742677,4.4572152726978445,5.28775154019392,128.4,150.0,2246.3,-6100.0,1,5.948034989180646
2022-09-12 00:00:00,0.49362304636467425,5.902633333401366,0.004982917913295637,0.07786701687081532,4.4573010691030275,5.286255113278281,192.9,150.0,2421.1,-6100.0,1,5.902633333401366
2022-09-12 01:00:00,0.4475148906490727,5.808142489980444,0.004982917913295637,0.06559474654075537,4.457386858147819,5.284756443712747,237.8,150.0,2395.7,-6100.0,1,5.808142489980444
2022-09-12 02:00:00,0.45710951190583327,5.75890177387728,0.004982917913295637,0.06825749298673145,4.457472639833482,5.283255524765245,247.8,150.0,2393.9,-6100.0,1,5.75890177387728
2022-09-12 03:00:00,0.4470614237790933,5.717027701406222,0.004982917913295637,0.06787583444507117,4.457558414161278,5.281752349673342,233.2,150.0,2415.0,-6100.0,1,5.717027701406222
2022-09-12 04:00:00,0.3513006738846176,5.673323267171493,0.004982917913295637,0.0704321318010237,4.45764418113247,5.280246911644063,204.6,150.0,2397.0,-6100.0,1,5.673323267171493
